897400 1.24619e+01 4.38168e-01 1.89132e+00 2.06691e-05 
897500 7.51076e+00 1.91926e-01 1.98425e+00 2.43696e-05 
897600 1.28917e+01 4.57993e-01 1.90649e+00 2.11418e-05 
897700 1.42628e+01 3.55113e-01 1.75836e+00 1.53013e-05 
897800 8.48059e+00 3.14889e-01 1.83390e+00 1.71932e-05 
897900 1.09535e+01 2.84951e-01 1.95491e+00 2.40653e-05 
898000 1.33572e+01 3.00530e-01 1.91715e+00 2.18529e-05 
898100 5.31202e+00 1.79024e-01 1.84180e+00 1.78193e-05 
898200 5.57920e+00 1.82825e-01 1.96777e+00 2.49252e-05 
898300 8.37800e+00 2.32295e-01 1.98440e+00 2.45134e-05 
898400 1.10495e+01 4.35599e-01 1.92139e+00 2.22156e-05 
898500 9.85881e+00 3.66328e-01 1.89397e+00 2.10119e-05 
898600 1.02625e+01 3.27443e-01 2.11294e+00 3.43430e-05 
898700 7.80264e+00 3.00301e-01 2.02419e+00 2.68113e-05 
898800 1.07998e+01 2.68731e-01 1.91246e+00 2.16580e-05 
898900 1.58580e+01 5.41287e-01 1.86258e+00 1.91278e-05 
899000 8.77883e+00 3.36775e-01 1.97448e+00 2.45364e-05 
899100 1.24746e+01 4.06046e-01 1.92315e+00 2.03656e-05 
899200 7.78210e+00 2.86077e-01 1.98193e+00 2.44422e-05 
899300 1.48404e+01 5.23997e-01 1.93394e+00 2.14277e-05 
899400 1.21279e+01 4.02001e-01 1.96704e+00 2.29235e-05 
899500 8.65139e+00 3.02885e-01 1.87278e+00 1.98430e-05 
899600 9.30893e+00 3.54778e-01 1.87675e+00 1.92974e-05 
899700 1.06134e+01 3.61246e-01 1.95952e+00 2.31014e-05 
899800 1.94049e+01 4.98246e-01 1.94904e+00 2.24586e-05 
899900 9.10991e+00 3.55916e-01 1.76906e+00 1.48605e-05 
900000 1.48344e+01 5.11690e-01 1.82667e+00 1.72929e-05 
900100 1.37884e+01 3.72807e-01 1.87127e+00 2.03070e-05 
900200 1.82019e+01 3.57065e-01 1.85879e+00 1.97170e-05 
900300 1.16229e+01 4.84478e-01 1.84321e+00 1.74756e-05 
900400 6.53982e+00 2.76938e-01 1.82008e+00 1.70483e-05 
900500 8.06375e+00 3.36444e-01 1.80277e+00 1.72507e-05 
900600 1.62834e+01 4.37256e-01 1.95062e+00 2.32973e-05 
900700 1.01329e+01 3.58709e-01 1.87861e+00 1.90691e-05 
900800 1.05754e+01 3.48524e-01 2.01965e+00 2.69237e-05 
900900 9.72808e+00 3.03208e-01 1.94770e+00 2.36495e-05 
901000 1.45989e+01 3.78491e-01 1.96901e+00 2.43530e-05 
901100 1.23504e+01 5.12132e-01 1.77687e+00 1.51961e-05 
901200 1.37352e+01 5.20924e-01 2.00554e+00 2.52378e-05 
901300 6.88254e+00 2.52446e-01 1.78757e+00 1.62207e-05 
901400 1.35756e+01 4.18105e-01 1.84592e+00 1.77192e-05 
901500 5.20788e+00 2.17397e-01 1.75578e+00 1.56831e-05 
901600 7.96033e+00 2.95117e-01 1.82217e+00 1.73870e-05 
901700 2.24033e+01 5.17390e-01 1.83718e+00 1.85911e-05 
901800 1.05231e+01 3.56252e-01 1.71494e+00 1.33589e-05 
901900 1.59157e+01 5.32557e-01 1.97697e+00 2.47975e-05 
902000 5.04723e+00 1.78223e-01 1.89423e+00 2.15543e-05 
902100 1.61769e+01 3.75506e-01 1.93099e+00 2.22021e-05 
902200 6.24046e+00 2.47784e-01 1.90340e+00 2.08011e-05 
902300 7.46239e+00 2.25797e-01 2.00359e+00 2.64180e-05 
902400 1.00643e+01 3.56455e-01 2.01528e+00 2.74689e-05 
902500 1.34504e+01 4.24255e-01 1.86674e+00 1.96229e-05 
902600 8.42171e+00 2.81564e-01 1.86381e+00 1.86867e-05 
902700 9.02874e+00 3.34626e-01 1.87190e+00 1.85637e-05 
902800 8.79449e+00 3.04454e-01 1.86542e+00 1.94770e-05 
902900 1.79150e+01 5.31410e-01 1.78858e+00 1.55942e-05 
903000 8.08208e+00 3.23837e-01 1.83756e+00 1.83891e-05 
903100 6.84085e+00 2.67814e-01 1.87021e+00 1.90793e-05 
903200 9.17044e+00 3.06920e-01 2.02021e+00 2.66903e-05 
903300 7.25104e+00 2.37111e-01 1.93623e+00 2.30535e-05 
903400 9.47982e+00 3.12370e-01 1.95148e+00 2.27166e-05 
903500 1.68921e+01 5.13855e-01 2.00303e+00 2.52884e-05 
903600 1.15040e+01 4.02171e-01 1.83056e+00 1.81527e-05 
903700 6.82929e+00 2.83166e-01 1.85536e+00 1.77940e-05 
903800 8.68785e+00 3.46567e-01 1.82969e+00 1.76254e-05 
903900 1.21627e+01 4.01724e-01 1.88785e+00 1.93779e-05 
904000 9.32493e+00 3.19297e-01 1.91510e+00 2.16979e-05 
904100 1.05040e+01 3.30951e-01 1.95633e+00 2.42238e-05 
904200 1.40026e+01 3.53318e-01 1.99974e+00 2.77131e-05 
904300 1.19274e+01 4.31246e-01 1.84865e+00 1.88056e-05 
904400 1.11439e+01 2.50724e-01 1.84853e+00 1.79176e-05 
904500 1.75883e+01 4.08509e-01 1.87023e+00 1.91587e-05 
904600 7.83535e+00 3.42312e-01 1.77450e+00 1.45715e-05 
904700 1.72162e+01 5.89541e-01 1.81742e+00 1.72928e-05 
904800 1.10319e+01 3.36609e-01 2.04984e+00 2.82922e-05 
904900 1.32018e+01 4.94579e-01 1.73039e+00 1.42637e-05 
905000 1.00364e+01 3.91792e-01 1.73580e+00 1.37983e-05 
905100 1.47169e+01 5.08527e-01 1.87561e+00 1.93031e-05 
905200 1.53766e+01 4.87634e-01 1.92624e+00 2.20223e-05 
905300 9.17310e+00 3.33308e-01 1.91232e+00 1.98390e-05 
905400 7.36308e+00 2.68479e-01 1.79704e+00 1.66003e-05 
905500 9.99814e+00 4.14769e-01 1.82392e+00 1.77376e-05 
905600 1.58215e+01 4.27665e-01 1.99574e+00 2.49553e-05 
905700 1.65514e+01 4.21284e-01 1.97771e+00 2.51685e-05 
905800 1.93619e+01 5.80427e-01 1.94216e+00 2.29514e-05 
905900 1.37592e+01 3.31990e-01 1.89352e+00 2.01203e-05 
906000 8.33237e+00 3.06568e-01 1.90587e+00 1.98777e-05 
906100 9.94180e+00 3.39048e-01 1.87429e+00 1.89154e-05 
906200 1.68073e+01 6.04208e-01 1.98055e+00 2.30583e-05 
906300 8.22117e+00 2.66948e-01 1.99732e+00 2.33750e-05 
906400 1.09715e+01 3.75862e-01 1.87766e+00 1.89655e-05 
906500 8.65780e+00 3.29829e-01 1.88567e+00 1.96134e-05 
906600 1.14974e+01 4.11641e-01 1.98581e+00 2.52421e-05 
906700 7.41449e+00 3.23353e-01 1.85225e+00 1.84556e-05 
906800 1.09977e+01 3.81735e-01 2.00813e+00 2.49801e-05 
906900 1.16826e+01 3.59449e-01 1.97625e+00 2.56087e-05 
907000 1.64431e+01 4.53503e-01 1.96805e+00 2.42523e-05 
907100 1.55923e+01 3.86524e-01 1.94416e+00 2.16328e-05 
907200 7.62242e+00 2.99835e-01 1.91494e+00 2.01617e-05 
907300 8.72801e+00 2.83973e-01 1.90463e+00 2.08811e-05 
907400 8.75274e+00 3.06087e-01 1.88664e+00 1.97449e-05 
907500 1.30333e+01 4.54341e-01 2.00183e+00 2.48944e-05 
907600 1.37562e+01 4.90762e-01 1.84236e+00 1.81407e-05 
907700 1.32721e+01 2.61940e-01 1.83168e+00 1.87631e-05 
907800 1.46757e+01 4.02940e-01 1.96688e+00 2.45914e-05 
907900 1.38613e+01 3.93045e-01 1.97023e+00 2.35724e-05 
908000 9.03692e+00 3.52656e-01 1.88401e+00 2.00486e-05 
908100 1.19124e+01 4.86046e-01 1.77121e+00 1.45516e-05 
908200 1.27256e+01 4.88693e-01 1.78222e+00 1.57503e-05 
908300 1.83216e+01 6.23280e-01 1.85110e+00 1.89142e-05 
908400 1.76796e+01 4.65517e-01 1.92068e+00 2.17737e-05 
908500 1.16277e+01 4.66588e-01 1.76175e+00 1.49077e-05 
908600 7.89295e+00 2.60558e-01 1.84021e+00 1.88455e-05 
908700 1.71609e+01 5.99990e-01 1.96432e+00 2.36314e-05 
908800 9.26895e+00 3.76091e-01 1.85276e+00 1.93145e-05 
908900 1.28162e+01 4.31476e-01 1.84043e+00 1.70770e-05 
909000 1.13127e+01 3.24387e-01 1.96839e+00 2.27507e-05 
909100 1.20529e+01 4.78680e-01 1.82923e+00 1.69074e-05 
909200 9.97831e+00 4.01974e-01 1.87677e+00 2.00243e-05 
909300 1.23829e+01 4.12896e-01 1.89766e+00 2.05759e-05 
909400 8.27471e+00 2.93655e-01 1.81569e+00 1.70831e-05 
909500 1.01496e+01 2.86226e-01 2.01649e+00 2.58851e-05 
909600 8.88068e+00 3.19889e-01 1.88093e+00 2.01028e-05 
909700 6.66183e+00 2.16694e-01 2.02089e+00 2.67690e-05 
909800 8.94541e+00 3.66869e-01 1.82055e+00 1.77435e-05 
909900 9.37823e+00 3.81001e-01 1.86787e+00 1.84180e-05 
910000 9.00533e+00 3.16373e-01 1.99697e+00 2.56300e-05 
910100 1.15928e+01 3.91847e-01 1.98036e+00 2.33144e-05 
910200 1.79006e+01 4.82493e-01 1.98694e+00 2.46851e-05 
910300 1.36534e+01 4.65746e-01 1.91971e+00 2.06582e-05 
910400 1.50635e+01 4.95399e-01 1.87575e+00 1.86351e-05 
910500 6.60318e+00 2.28026e-01 1.88957e+00 2.08283e-05 
910600 1.27735e+01 3.41772e-01 1.93296e+00 2.32472e-05 
910700 5.24045e+00 1.73848e-01 1.93518e+00 2.23284e-05 
910800 9.41199e+00 3.53136e-01 1.88793e+00 2.05028e-05 
910900 7.74374e+00 3.11710e-01 1.82983e+00 1.68087e-05 
911000 1.45288e+01 3.47955e-01 1.84032e+00 1.82070e-05 
911100 7.94585e+00 3.22134e-01 1.84374e+00 1.70951e-05 
911200 8.39746e+00 3.24503e-01 1.82988e+00 1.61118e-05 
911300 1.15878e+01 3.83883e-01 1.88810e+00 2.07182e-05 
911400 1.56808e+01 4.31102e-01 1.89488e+00 2.16324e-05 
911500 5.22232e+00 2.39461e-01 1.85021e+00 1.75941e-05 
911600 9.21446e+00 3.76903e-01 1.84391e+00 1.76917e-05 
911700 2.12972e+01 6.30675e-01 1.82928e+00 1.76078e-05 
911800 1.53516e+01 4.70355e-01 1.91508e+00 2.14661e-05 
911900 1.40577e+01 3.83417e-01 1.95247e+00 2.39373e-05 
912000 1.07296e+01 2.82113e-01 1.89772e+00 2.01695e-05 
912100 5.68951e+00 2.33839e-01 1.86920e+00 1.85825e-05 
912200 1.42630e+01 5.98086e-01 1.82966e+00 1.68112e-05 
912300 8.99882e+00 3.73433e-01 1.81777e+00 1.59024e-05 
912400 1.21942e+01 4.32824e-01 2.00280e+00 2.58262e-05 
912500 6.89109e+00 3.14591e-01 1.73570e+00 1.40757e-05 
912600 1.23556e+01 4.49403e-01 1.77857e+00 1.56644e-05 
912700 6.73850e+00 2.75476e-01 1.83919e+00 1.81315e-05 
912800 1.37221e+01 2.78904e-01 1.92200e+00 2.27922e-05 
912900 1.27854e+01 4.51386e-01 1.91094e+00 2.06353e-05 
913000 1.12164e+01 4.15286e-01 1.79435e+00 1.64144e-05 
913100 8.39799e+00 2.21439e-01 1.77276e+00 1.57525e-05 
913200 8.91404e+00 3.45106e-01 1.80247e+00 1.67435e-05 
913300 9.13449e+00 3.47343e-01 1.83409e+00 1.76859e-05 
913400 9.50823e+00 3.64333e-01 1.90334e+00 2.04545e-05 
913500 8.65299e+00 3.36674e-01 1.88645e+00 2.02671e-05 
913600 8.27707e+00 3.31442e-01 1.83384e+00 1.77846e-05 
913700 1.35705e+01 4.06305e-01 1.87777e+00 1.95940e-05 
913800 1.40113e+01 4.81672e-01 1.86061e+00 1.84676e-05 
913900 8.80374e+00 3.20691e-01 1.80736e+00 1.65912e-05 
914000 1.11827e+01 4.42181e-01 1.86402e+00 1.78436e-05 
914100 1.51346e+01 5.26375e-01 1.92944e+00 2.15095e-05 
914200 1.76993e+01 5.25154e-01 1.89391e+00 1.96449e-05 
914300 1.23078e+01 3.05791e-01 1.97887e+00 2.47513e-05 
914400 1.18515e+01 4.56468e-01 1.94751e+00 2.21821e-05 
914500 3.47369e+00 1.38479e-01 1.87827e+00 1.83483e-05 
914600 1.33826e+01 4.44024e-01 1.86948e+00 1.98211e-05 
914700 1.38499e+01 3.62485e-01 1.92928e+00 2.12036e-05 
914800 9.88483e+00 3.50304e-01 1.96752e+00 2.32737e-05 
914900 9.17474e+00 3.14166e-01 1.86132e+00 1.83815e-05 
915000 7.76153e+00 3.41413e-01 1.81405e+00 1.58025e-05 
915100 5.64659e+00 2.38760e-01 1.84244e+00 1.80713e-05 
915200 1.09044e+01 3.71481e-01 1.82638e+00 1.80695e-05 
915300 7.56030e+00 2.75480e-01 1.96127e+00 2.42829e-05 
915400 1.28057e+01 3.96011e-01 1.87520e+00 1.91484e-05 
915500 2.57689e+01 5.71382e-01 1.81766e+00 1.70450e-05 
915600 1.92530e+01 5.17223e-01 1.81235e+00 1.70200e-05 
915700 1.63592e+01 6.26155e-01 1.88306e+00 2.06309e-05 
915800 2.17193e+01 7.36382e-01 1.75610e+00 1.47455e-05 
915900 8.96962e+00 3.58755e-01 1.77641e+00 1.55855e-05 
916000 9.70053e+00 4.04338e-01 1.81358e+00 1.63183e-05 
916100 8.87123e+00 2.80761e-01 1.88313e+00 2.01145e-05 
916200 2.24810e+01 7.56784e-01 1.73016e+00 1.46846e-05 
916300 8.10064e+00 2.62248e-01 1.95220e+00 2.30842e-05 
916400 1.41266e+01 4.77553e-01 1.97270e+00 2.39143e-05 
916500 9.52384e+00 3.57534e-01 1.88797e+00 2.00363e-05 
916600 1.42938e+01 3.51190e-01 1.94515e+00 2.41608e-05 
916700 1.69291e+01 4.20594e-01 1.92335e+00 2.14951e-05 
916800 1.24243e+01 3.11199e-01 1.94820e+00 2.32539e-05 
916900 9.63995e+00 3.79022e-01 1.79101e+00 1.56245e-05 
917000 6.93799e+00 2.22803e-01 1.88677e+00 2.06823e-05 
917100 7.07124e+00 2.57411e-01 1.92957e+00 2.28441e-05 
917200 1.55034e+01 4.23964e-01 1.88981e+00 2.01889e-05 
917300 1.37459e+01 3.24515e-01 2.02823e+00 2.75489e-05 
917400 1.29941e+01 4.34789e-01 1.77296e+00 1.51541e-05 
917500 9.32801e+00 3.64716e-01 1.75159e+00 1.50057e-05 
917600 9.29532e+00 3.25694e-01 1.96964e+00 2.35783e-05 
917700 9.90830e+00 3.01675e-01 1.92894e+00 2.30943e-05 
917800 1.41864e+01 3.50107e-01 2.06986e+00 2.97592e-05 
917900 1.65127e+01 6.05650e-01 1.89434e+00 1.94130e-05 
918000 1.25735e+01 4.29068e-01 1.89719e+00 1.95506e-05 
918100 9.49635e+00 3.32398e-01 1.83894e+00 1.85341e-05 
918200 1.34145e+01 4.76923e-01 1.93227e+00 2.18639e-05 
918300 1.43196e+01 4.40312e-01 1.94132e+00 2.10843e-05 
918400 1.11420e+01 3.75995e-01 1.93834e+00 2.13454e-05 
918500 1.62085e+01 6.48385e-01 1.65076e+00 1.16867e-05 
918600 1.13243e+01 4.06868e-01 1.91687e+00 2.18524e-05 
918700 1.26267e+01 3.65957e-01 1.85480e+00 1.87742e-05 
918800 8.31241e+00 3.89506e-01 1.76843e+00 1.47497e-05 
918900 1.39398e+01 2.97002e-01 2.03817e+00 2.78645e-05 
919000 5.75958e+00 1.86193e-01 1.96156e+00 2.29202e-05 
919100 9.33920e+00 3.93353e-01 1.87821e+00 1.90820e-05 
919200 1.25208e+01 4.71363e-01 1.85779e+00 1.84575e-05 
919300 1.16228e+01 4.17183e-01 1.81005e+00 1.55639e-05 
919400 1.25807e+01 3.28486e-01 1.89524e+00 2.17292e-05 
919500 8.31646e+00 3.18278e-01 1.91578e+00 2.15024e-05 
919600 8.30019e+00 2.78783e-01 1.82824e+00 1.80969e-05 
919700 1.23575e+01 3.93950e-01 2.13616e+00 3.52464e-05 
919800 7.57368e+00 3.21675e-01 1.68196e+00 1.29535e-05 
919900 1.75475e+01 5.37046e-01 1.91697e+00 2.13375e-05 
920000 1.11583e+01 3.62638e-01 1.91872e+00 2.27607e-05 
920100 1.30193e+01 5.17856e-01 1.76288e+00 1.54235e-05 
920200 1.18700e+01 4.87050e-01 1.76435e+00 1.54193e-05 
920300 1.18595e+01 3.37479e-01 1.95169e+00 2.31905e-05 
920400 5.10881e+00 2.12516e-01 1.76961e+00 1.64675e-05 
920500 9.16147e+00 3.56981e-01 1.84833e+00 1.83764e-05 
920600 9.33211e+00 3.12208e-01 1.96014e+00 2.26664e-05 
920700 4.57615e+00 1.78120e-01 1.96719e+00 2.30684e-05 
920800 1.78542e+01 5.17922e-01 1.99804e+00 2.48608e-05 
920900 9.16879e+00 3.33198e-01 1.95756e+00 2.37981e-05 
921000 1.54651e+01 4.80960e-01 1.92245e+00 2.15752e-05 
921100 1.40460e+01 4.62540e-01 1.89324e+00 2.02157e-05 
921200 1.75282e+01 4.80034e-01 1.88375e+00 1.91971e-05 
921300 1.57343e+01 3.89584e-01 1.95131e+00 2.43046e-05 
921400 1.16097e+01 3.49267e-01 1.94589e+00 2.21386e-05 
921500 1.15344e+01 4.42357e-01 1.92541e+00 2.05805e-05 
921600 1.37137e+01 5.43968e-01 1.64911e+00 1.23209e-05 
921700 7.88955e+00 2.97247e-01 1.85952e+00 1.89474e-05 
921800 8.38697e+00 2.93892e-01 2.07817e+00 3.21184e-05 
921900 8.65964e+00 3.34712e-01 1.93982e+00 2.30279e-05 
922000 6.99199e+00 2.37090e-01 1.79206e+00 1.62786e-05 
922100 1.08984e+01 4.34679e-01 1.78750e+00 1.62564e-05 
922200 1.16744e+01 3.93682e-01 1.80487e+00 1.68947e-05 
922300 1.29359e+01 4.70510e-01 1.83933e+00 1.77313e-05 
922400 5.76471e+00 2.06394e-01 2.00353e+00 2.57017e-05 
922500 1.27721e+01 4.83422e-01 1.92685e+00 2.17348e-05 
922600 1.11811e+01 3.44628e-01 1.89345e+00 2.13108e-05 
922700 1.92702e+01 5.24444e-01 2.08625e+00 3.05946e-05 
922800 1.03795e+01 4.04346e-01 1.96709e+00 2.43883e-05 
922900 1.56112e+01 5.56310e-01 1.87113e+00 1.88877e-05 
923000 8.75700e+00 3.75417e-01 1.82319e+00 1.82802e-05 
923100 1.00312e+01 2.74817e-01 1.96590e+00 2.34903e-05 
923200 1.03659e+01 3.86965e-01 1.92550e+00 2.33749e-05 
923300 9.03826e+00 2.75844e-01 1.91404e+00 2.16452e-05 
923400 6.28958e+00 1.93190e-01 2.15837e+00 3.74439e-05 
923500 1.23118e+01 3.75335e-01 1.93077e+00 2.03216e-05 
923600 8.22006e+00 3.04385e-01 1.77016e+00 1.60113e-05 
923700 1.08744e+01 3.20840e-01 2.08009e+00 3.11774e-05 
923800 9.76208e+00 3.54553e-01 1.85379e+00 1.81494e-05 
923900 2.21904e+01 5.60615e-01 1.97997e+00 2.47957e-05 
924000 1.08845e+01 5.09297e-01 1.70067e+00 1.29836e-05 
924100 9.40546e+00 3.09355e-01 1.85625e+00 1.87468e-05 
924200 1.23101e+01 3.29058e-01 1.91566e+00 2.13280e-05 
924300 9.83253e+00 3.31852e-01 1.93873e+00 2.21875e-05 
924400 7.55163e+00 2.92389e-01 1.91172e+00 2.04145e-05 
924500 1.68595e+01 4.54393e-01 2.06743e+00 2.99708e-05 
924600 1.09139e+01 4.11162e-01 1.66709e+00 1.23993e-05 
924700 1.16724e+01 4.11333e-01 1.79989e+00 1.61172e-05 
924800 1.90048e+01 4.64683e-01 1.96756e+00 2.36980e-05 
924900 1.10329e+01 3.29018e-01 1.95039e+00 2.25662e-05 
925000 1.62005e+01 5.05059e-01 1.88326e+00 2.01409e-05 
925100 1.37729e+01 4.25604e-01 1.96002e+00 2.34727e-05 
925200 8.75618e+00 2.69598e-01 1.94034e+00 2.25348e-05 
925300 8.93896e+00 3.09094e-01 1.94589e+00 2.44327e-05 
925400 9.30622e+00 3.79444e-01 1.71928e+00 1.32967e-05 
925500 6.47972e+00 1.87463e-01 1.86770e+00 1.80525e-05 
925600 1.02423e+01 4.22017e-01 1.75211e+00 1.42591e-05 
925700 9.01789e+00 3.75590e-01 1.88574e+00 2.02115e-05 
925800 1.28078e+01 4.14085e-01 1.83676e+00 1.84131e-05 
925900 1.44961e+01 3.96117e-01 1.85784e+00 1.87852e-05 
926000 7.87242e+00 2.47823e-01 1.85909e+00 1.85594e-05 
926100 9.03504e+00 3.43591e-01 1.91333e+00 2.05456e-05 
926200 1.01161e+01 3.56119e-01 1.94565e+00 2.22309e-05 
926300 1.17501e+01 3.01483e-01 1.91687e+00 2.14039e-05 
926400 1.16206e+01 4.44535e-01 1.83945e+00 1.86115e-05 
926500 1.08678e+01 4.57419e-01 1.77599e+00 1.55176e-05 
926600 1.09539e+01 3.75513e-01 1.91568e+00 2.05815e-05 
926700 1.23211e+01 3.39285e-01 2.01110e+00 2.64162e-05 
926800 1.65220e+01 5.54182e-01 1.84019e+00 1.77931e-05 
926900 1.04515e+01 3.92845e-01 1.82264e+00 1.67111e-05 
927000 6.48789e+00 2.44597e-01 1.95124e+00 2.36575e-05 
927100 8.05601e+00 3.21252e-01 1.78470e+00 1.57591e-05 
927200 9.27973e+00 3.05141e-01 2.01163e+00 2.58315e-05 
927300 8.79769e+00 3.02887e-01 2.00892e+00 2.61628e-05 
927400 6.28883e+00 2.74447e-01 1.74357e+00 1.47945e-05 
927500 2.02892e+01 6.54851e-01 2.06341e+00 2.84606e-05 
927600 9.65775e+00 3.16531e-01 1.86389e+00 1.95790e-05 
927700 8.96480e+00 3.10590e-01 1.80696e+00 1.64814e-05 
927800 1.12909e+01 3.82185e-01 1.98052e+00 2.53369e-05 
927900 1.51059e+01 4.06005e-01 1.94936e+00 2.21726e-05 
928000 9.46761e+00 3.61743e-01 1.80940e+00 1.57809e-05 
928100 1.52841e+01 4.60880e-01 1.97515e+00 2.40958e-05 
928200 1.24509e+01 4.49173e-01 1.85926e+00 1.84218e-05 
928300 9.77763e+00 3.47944e-01 1.86877e+00 1.88722e-05 
928400 1.10646e+01 4.89276e-01 1.80543e+00 1.53837e-05 
928500 1.03558e+01 3.37737e-01 1.94377e+00 2.17642e-05 
928600 7.85424e+00 2.70128e-01 1.91734e+00 2.05401e-05 
928700 6.93691e+00 2.98203e-01 1.86398e+00 1.82624e-05 
928800 1.08556e+01 3.38248e-01 1.82431e+00 1.75381e-05 
928900 1.53208e+01 4.54331e-01 1.89499e+00 2.00562e-05 
929000 1.31521e+01 4.15927e-01 1.90754e+00 2.05740e-05 
929100 5.15770e+00 1.95372e-01 1.84704e+00 1.77506e-05 
929200 8.52417e+00 3.06469e-01 1.99945e+00 2.66658e-05 
929300 1.07027e+01 3.56690e-01 1.85615e+00 1.96754e-05 
929400 7.34293e+00 2.48975e-01 1.86948e+00 1.89524e-05 
929500 7.51322e+00 2.20090e-01 1.92507e+00 2.29499e-05 
929600 1.11043e+01 4.77423e-01 1.71519e+00 1.38436e-05 
929700 1.63503e+01 4.44591e-01 2.24635e+00 4.36793e-05 
929800 1.81486e+01 4.94751e-01 1.91072e+00 2.22412e-05 
929900 1.66821e+01 5.28497e-01 2.00426e+00 2.59163e-05 
930000 7.82675e+00 3.75298e-01 1.73946e+00 1.38956e-05 
930100 9.95128e+00 2.64832e-01 1.96241e+00 2.43963e-05 
930200 1.26698e+01 4.29777e-01 1.91857e+00 2.18879e-05 
930300 1.45894e+01 5.54931e-01 1.92305e+00 2.03912e-05 
930400 2.09438e+01 4.91247e-01 1.91761e+00 2.04914e-05 
930500 1.31231e+01 4.74412e-01 1.91881e+00 2.05761e-05 
930600 1.06906e+01 3.54562e-01 1.76492e+00 1.40758e-05 
930700 1.04125e+01 3.94338e-01 1.85401e+00 1.73446e-05 
930800 1.63568e+01 4.84036e-01 1.95284e+00 2.31755e-05 
930900 9.21566e+00 2.59918e-01 1.97119e+00 2.36190e-05 
931000 9.13298e+00 2.91405e-01 1.83324e+00 1.87548e-05 
931100 8.08786e+00 2.97068e-01 1.86723e+00 1.93934e-05 
931200 9.55776e+00 3.10795e-01 1.87636e+00 1.81997e-05 
931300 9.57424e+00 3.03385e-01 1.77787e+00 1.56934e-05 
931400 5.19139e+00 2.36231e-01 1.78398e+00 1.57831e-05 
931500 1.61992e+01 6.51500e-01 1.78092e+00 1.55538e-05 
931600 9.35934e+00 3.23494e-01 2.03131e+00 2.75501e-05 
931700 1.31129e+01 4.47241e-01 1.99744e+00 2.45958e-05 
931800 8.22704e+00 3.52149e-01 1.71653e+00 1.30311e-05 
931900 1.32223e+01 4.28073e-01 2.07605e+00 3.06038e-05 
932000 1.60570e+01 3.54897e-01 1.94569e+00 2.32729e-05 
932100 8.15519e+00 2.97028e-01 1.87940e+00 1.92524e-05 
932200 9.37672e+00 3.09413e-01 1.88777e+00 2.07148e-05 
932300 9.16479e+00 2.61970e-01 1.89126e+00 2.13768e-05 
932400 1.47907e+01 4.75983e-01 1.83610e+00 1.82329e-05 
932500 1.06940e+01 3.65338e-01 2.02995e+00 2.83212e-05 
932600 1.41253e+01 4.11882e-01 1.91970e+00 2.05747e-05 
932700 1.52773e+01 5.17193e-01 1.91808e+00 2.16527e-05 
932800 6.68343e+00 2.13256e-01 1.93410e+00 2.14585e-05 
932900 1.66650e+01 3.41125e-01 1.85908e+00 1.88147e-05 
933000 9.14772e+00 3.98987e-01 1.70140e+00 1.30104e-05 
933100 1.00852e+01 3.82385e-01 1.84930e+00 1.75461e-05 
933200 6.39173e+00 2.42111e-01 1.97630e+00 2.53582e-05 
933300 7.77686e+00 2.84347e-01 1.87113e+00 1.97693e-05 
933400 9.84236e+00 3.41638e-01 1.96339e+00 2.24321e-05 
933500 8.51452e+00 2.94085e-01 1.93959e+00 2.18775e-05 
933600 8.29908e+00 3.28989e-01 1.80443e+00 1.59991e-05 
933700 1.25479e+01 4.42501e-01 1.97374e+00 2.28259e-05 
933800 1.02737e+01 3.27461e-01 1.96493e+00 2.33697e-05 
933900 1.12889e+01 2.94565e-01 2.04555e+00 2.84511e-05 
934000 1.08992e+01 3.45517e-01 1.95329e+00 2.48871e-05 
934100 1.02783e+01 4.10154e-01 1.78573e+00 1.56012e-05 
934200 1.48665e+01 5.59881e-01 1.74675e+00 1.45190e-05 
934300 1.32432e+01 3.34454e-01 1.78177e+00 1.63753e-05 
934400 1.70680e+01 4.58772e-01 1.93953e+00 2.30668e-05 
934500 1.30304e+01 4.97762e-01 1.81232e+00 1.62525e-05 
934600 8.27916e+00 3.13904e-01 1.89362e+00 1.95835e-05 
934700 1.09922e+01 4.28519e-01 1.68963e+00 1.24713e-05 
934800 9.34531e+00 3.50735e-01 1.86913e+00 1.94212e-05 
934900 6.88336e+00 2.56443e-01 1.90498e+00 2.02584e-05 
935000 1.51738e+01 5.69933e-01 1.94944e+00 2.22880e-05 
935100 6.96423e+00 1.71855e-01 1.88387e+00 2.04968e-05 
935200 1.17661e+01 4.10528e-01 1.85339e+00 1.71575e-05 
935300 8.66223e+00 3.23496e-01 1.83214e+00 1.83496e-05 
935400 7.53958e+00 2.80953e-01 1.81684e+00 1.76581e-05 
935500 1.74139e+01 3.46378e-01 1.88584e+00 1.95027e-05 
935600 1.07206e+01 3.50969e-01 1.87625e+00 1.92833e-05 
935700 1.17313e+01 4.26067e-01 2.00036e+00 2.56539e-05 
935800 8.04863e+00 3.42795e-01 1.72341e+00 1.43960e-05 
935900 9.25920e+00 3.10862e-01 1.80786e+00 1.74886e-05 
936000 1.25498e+01 2.77136e-01 1.89105e+00 2.13189e-05 
936100 7.28325e+00 2.90944e-01 1.91337e+00 2.10695e-05 
