 30800 5.32307e-01 3.54943e-01 -3.00105e-01 2.54508e+00 6.83531e-11 
 30900 2.64967e-01 2.10094e-01 -1.13794e-01 2.76726e+00 3.75722e-11 
 31000 3.51447e-01 2.62095e-01 -2.08883e-01 2.59203e+00 7.22088e-11 
 31100 1.81636e-01 1.46764e-01 4.11156e-02 2.89827e+00 3.01185e-11 
 31200 5.66471e-01 4.53142e-01 9.72691e-02 2.95878e+00 2.61440e-11 
 31300 9.54729e-01 7.11760e-01 1.67180e-01 2.92735e+00 3.89801e-11 
 31400 9.61994e-01 4.68247e-01 4.35398e-01 3.43272e+00 5.76150e-12 
 31500 4.30658e-01 3.41198e-01 8.61518e-02 2.95372e+00 2.58905e-11 
 31600 1.03479e+00 6.15902e-01 -3.71207e-01 2.40841e+00 1.16320e-10 
 31700 8.32027e-01 7.09402e-01 -1.15207e-02 2.73204e+00 6.37674e-11 
 31800 6.50663e-01 4.81053e-01 -1.78415e-01 2.72367e+00 3.88231e-11 
 31900 5.67882e-01 4.63973e-01 5.95016e-02 2.87726e+00 3.63351e-11 
 32000 8.82476e-01 7.27970e-01 -7.64057e-02 2.74026e+00 4.95471e-11 
 32100 1.02750e+00 6.06939e-01 3.17117e-01 3.29103e+00 8.52962e-12 
 32200 2.84868e-01 1.93102e-01 2.24787e-01 3.12056e+00 1.62190e-11 
 32300 6.28835e-01 5.08202e-01 2.23682e-02 2.95943e+00 2.04142e-11 
 32400 3.57317e-01 2.96963e-01 -3.13065e-02 2.75637e+00 5.26438e-11 
 32500 7.95685e-01 5.76317e-01 1.69663e-01 3.08504e+00 1.66486e-11 
 32600 6.12972e-01 4.75141e-01 -1.31381e-01 2.72376e+00 4.52271e-11 
 32700 7.21893e-01 5.03465e-01 2.15075e-01 3.19080e+00 1.06863e-11 
 32800 5.43300e-01 4.26354e-01 1.13699e-01 2.98835e+00 2.34219e-11 
 32900 2.88858e-01 2.25414e-01 1.25542e-01 2.91909e+00 3.56303e-11 
 33000 6.76760e-01 5.54475e-01 1.54819e-02 2.87730e+00 3.11558e-11 
 33100 7.74470e-01 5.53533e-01 2.08554e-01 2.93802e+00 4.23148e-11 
 33200 8.02694e-01 5.63064e-01 2.01803e-01 3.12514e+00 1.46192e-11 
 33300 7.38339e-01 6.02795e-01 -1.07408e-01 2.69808e+00 5.61002e-11 
 33400 2.31629e-01 1.41388e-01 2.96230e-01 3.27014e+00 9.03761e-12 
 33500 6.25764e-01 4.48751e-01 1.64060e-01 3.11681e+00 1.36657e-11 
 33600 5.06469e-01 3.77325e-01 1.68000e-01 3.06916e+00 1.78670e-11 
 33700 4.16553e-01 3.42307e-01 -5.96464e-02 2.75809e+00 4.75022e-11 
 33800 7.61775e-01 5.78013e-01 -1.84926e-01 2.63291e+00 6.21740e-11 
 33900 2.24865e-01 1.75691e-01 8.49716e-02 3.00101e+00 1.96675e-11 
 34000 3.45490e-01 2.85021e-01 -2.23301e-02 2.75097e+00 5.55674e-11 
 34100 5.23484e-01 4.20268e-01 -9.94324e-02 2.80760e+00 3.16170e-11 
 34200 7.74953e-01 5.93944e-01 1.20428e-01 2.98315e+00 2.45524e-11 
 34300 8.05393e-01 6.44078e-01 -1.07126e-01 2.75340e+00 4.14573e-11 
 34400 6.43346e-01 4.37651e-01 -2.80728e-01 2.56725e+00 6.52871e-11 
 34500 3.10067e-01 2.52666e-01 -8.22597e-02 2.75130e+00 4.53217e-11 
 34600 3.06103e-01 2.43590e-01 -7.00480e-02 2.78238e+00 3.99800e-11 
 34700 4.70434e-01 3.13169e-01 2.54088e-01 3.09539e+00 2.07322e-11 
 34800 1.26028e+00 1.00518e+00 4.74025e-02 3.04881e+00 1.36304e-11 
 34900 5.74653e-01 4.47945e-01 -1.39878e-01 2.63674e+00 7.15244e-11 
 35000 7.27294e-01 5.89619e-01 1.04283e-01 2.77835e+00 7.22813e-11 
 35100 1.38187e+00 8.87938e-01 2.75090e-01 3.11525e+00 1.98782e-11 
 35200 4.09574e-01 3.27983e-01 -1.26197e-01 2.58500e+00 9.89028e-11 
 35300 1.14217e+00 9.30822e-01 -2.33200e-02 2.95539e+00 1.79076e-11 
 35400 3.86953e-01 3.04178e-01 -1.14177e-01 2.81472e+00 2.87090e-11 
 35500 7.65266e-01 5.63151e-01 -2.09133e-01 2.60189e+00 6.85221e-11 
 35600 3.61454e-01 2.97769e-01 5.10160e-03 2.81178e+00 4.36212e-11 
 35700 4.45742e-01 2.84490e-01 -3.01582e-01 2.58085e+00 5.64963e-11 
 35800 3.36724e-01 2.31804e-01 -2.41792e-01 2.67267e+00 4.17774e-11 
 35900 4.62062e-01 3.80800e-01 -9.81690e-02 2.64885e+00 7.55673e-11 
 36000 3.57287e-01 2.84431e-01 -1.23859e-01 2.80482e+00 2.96687e-11 
 36100 2.91359e-01 2.43308e-01 1.80061e-03 2.82785e+00 3.92444e-11 
 36200 5.29934e-01 4.10461e-01 1.22634e-01 3.01352e+00 2.09898e-11 
 36300 9.21650e-01 7.38173e-01 -1.31071e-01 2.65105e+00 6.79749e-11 
 36400 6.61357e-01 5.42018e-01 6.11268e-02 2.88427e+00 3.50996e-11 
 36500 5.95895e-01 4.75290e-01 6.55501e-02 2.99846e+00 1.90538e-11 
 36600 4.41056e-01 3.66773e-01 3.15619e-02 2.86889e+00 3.45893e-11 
 36700 8.78463e-01 5.87134e-01 2.40558e-01 3.15824e+00 1.39256e-11 
 36800 4.25514e-01 2.98846e-01 -2.32890e-01 2.62855e+00 5.47921e-11 
 36900 5.01726e-01 3.24975e-01 -3.08741e-01 2.43834e+00 1.22089e-10 
 37000 5.01074e-01 3.61226e-01 -2.12786e-01 2.63416e+00 5.65431e-11 
 37100 1.00473e+00 6.93874e-01 -2.67410e-01 2.53983e+00 7.95364e-11 
 37200 3.93608e-01 3.25060e-01 2.88343e-02 2.93758e+00 2.34445e-11 
 37300 5.05477e-01 4.18097e-01 -2.00276e-02 2.80660e+00 4.10973e-11 
 37400 5.48323e-01 4.23077e-01 -1.77508e-01 2.66806e+00 5.23759e-11 
 37500 2.54837e-01 2.04758e-01 -1.02835e-01 2.70430e+00 5.48398e-11 
 37600 3.01483e-01 2.48039e-01 -8.39947e-02 2.65000e+00 7.94228e-11 
 37700 2.66107e-01 2.10012e-01 -1.55638e-01 2.60095e+00 8.15044e-11 
 37800 3.69853e-01 2.66665e-01 -2.24502e-01 2.49506e+00 1.16964e-10 
 37900 6.88572e-01 5.74033e-01 -7.00992e-02 2.64143e+00 8.72268e-11 
 38000 5.90854e-01 4.85580e-01 -7.07680e-02 2.69958e+00 6.31087e-11 
 38100 1.27645e-01 1.07190e-01 4.29238e-04 2.78819e+00 4.88407e-11 
 38200 1.08519e+00 9.04529e-01 -4.36219e-02 2.75429e+00 5.10674e-11 
 38300 2.06897e-01 1.57933e-01 -1.77304e-01 2.67182e+00 5.16331e-11 
 38400 1.09516e+00 9.25151e-01 -1.80716e-02 2.78833e+00 4.58364e-11 
 38500 6.44050e-01 4.10082e-01 -3.34581e-01 2.43319e+00 1.14252e-10 
 38600 7.39906e-01 5.68054e-01 1.32072e-01 3.04794e+00 1.80218e-11 
 38700 6.99243e-01 5.56832e-01 -1.12472e-01 2.77504e+00 3.61679e-11 
 38800 8.60390e-01 6.04389e-01 2.00604e-01 3.17046e+00 1.13067e-11 
 38900 7.96810e-01 5.11624e-01 2.51057e-01 3.27923e+00 7.38546e-12 
 39000 7.40960e-01 4.82653e-01 2.43176e-01 3.13374e+00 1.61075e-11 
 39100 1.00169e+00 7.90832e-01 -1.39830e-01 2.68829e+00 5.34337e-11 
 39200 7.05320e-01 5.67358e-01 -1.31064e-01 2.70797e+00 4.92817e-11 
 39300 1.13009e+00 7.93215e-01 2.25483e-01 3.11074e+00 1.74070e-11 
 39400 4.69197e-01 3.82402e-01 6.40783e-02 2.84763e+00 4.30793e-11 
 39500 2.97554e-01 2.24274e-01 1.39649e-01 2.97412e+00 2.77084e-11 
 39600 6.89688e-01 5.21187e-01 1.44216e-01 3.15713e+00 1.01397e-11 
 39700 6.89256e-01 5.40473e-01 1.21279e-01 3.01973e+00 2.00974e-11 
 39800 3.79635e-01 2.28707e-01 2.98312e-01 3.30509e+00 7.44481e-12 
 39900 2.32367e-01 1.37060e-01 3.06095e-01 3.20290e+00 1.34811e-11 
 40000 5.16116e-01 3.53806e-01 2.05304e-01 3.25484e+00 7.23794e-12 
 40100 5.48024e-01 3.89689e-01 1.88602e-01 3.11153e+00 1.52264e-11 
 40200 4.43210e-01 3.63405e-01 5.65457e-02 2.95324e+00 2.34710e-11 
 40300 3.77433e-01 2.79758e-01 1.82306e-01 2.99520e+00 2.82754e-11 
 40400 8.04659e-01 5.15118e-01 2.67151e-01 3.11481e+00 1.93716e-11 
 40500 5.01770e-01 3.79696e-01 1.47430e-01 3.03957e+00 1.96569e-11 
 40600 3.75625e-01 2.89458e-01 1.11406e-01 3.00960e+00 2.07622e-11 
 40700 9.25037e-01 7.53683e-01 5.28494e-02 2.82972e+00 4.61944e-11 
 40800 4.10690e-01 3.35480e-01 -8.12932e-02 2.78767e+00 3.74420e-11 
 40900 3.56659e-01 2.65300e-01 1.65526e-01 3.06293e+00 1.83910e-11 
 41000 9.74222e-01 6.34447e-01 2.69117e-01 3.05577e+00 2.71427e-11 
 41100 5.98992e-01 4.31630e-01 -2.31276e-01 2.56897e+00 7.58417e-11 
 41200 6.21559e-01 5.13890e-01 -4.54605e-02 2.74870e+00 5.19560e-11 
 41300 7.05709e-01 4.95262e-01 -2.49489e-01 2.60321e+00 5.94057e-11 
 41400 3.87628e-01 2.94343e-01 1.61276e-01 3.02211e+00 2.27647e-11 
 41500 6.31626e-01 5.27729e-01 -1.74665e-02 2.79326e+00 4.49518e-11 
 41600 5.35723e-01 4.21534e-01 -1.38164e-01 2.73336e+00 4.18609e-11 
 41700 6.41502e-01 4.93113e-01 -1.66759e-01 2.69240e+00 4.72502e-11 
 41800 6.25542e-01 4.71687e-01 1.28017e-01 2.97293e+00 2.66376e-11 
 41900 7.48472e-01 6.11751e-01 -7.84136e-02 2.68700e+00 6.60613e-11 
 42000 7.10866e-01 5.94714e-01 -5.94480e-02 2.71774e+00 5.93113e-11 
 42100 6.54610e-01 4.70125e-01 2.04019e-01 3.04665e+00 2.28509e-11 
 42200 5.79301e-01 3.33856e-01 3.30952e-01 3.24625e+00 1.15760e-11 
 42300 3.45112e-01 2.75657e-01 7.60487e-02 2.98225e+00 2.14983e-11 
 42400 3.46494e-01 2.39328e-01 2.08238e-01 3.02756e+00 2.60202e-11 
 42500 6.45943e-01 5.32485e-01 -2.75937e-02 2.80039e+00 4.15302e-11 
 42600 8.83192e-01 5.37375e-01 -3.42603e-01 2.47842e+00 8.73613e-11 
 42700 7.84784e-01 6.44804e-01 -9.51968e-02 2.72443e+00 5.06416e-11 
 42800 5.05897e-01 3.99316e-01 -1.21217e-01 2.83896e+00 2.45711e-11 
 42900 9.22623e-01 7.65081e-01 -2.37694e-02 2.84366e+00 3.32941e-11 
 43000 4.54806e-01 3.45130e-01 1.24285e-01 2.95411e+00 2.92875e-11 
 43100 5.48985e-01 4.59944e-01 -1.78102e-02 2.79520e+00 4.39830e-11 
 43200 6.90327e-01 5.44199e-01 8.46804e-02 2.96750e+00 2.37261e-11 
 43300 7.42253e-01 5.41367e-01 1.54650e-01 3.13998e+00 1.14651e-11 
 43400 3.20191e-01 2.61662e-01 -6.31957e-02 2.80888e+00 3.51508e-11 
 43500 6.89903e-01 5.20000e-01 -2.10423e-01 2.61600e+00 6.26830e-11 
 43600 1.72850e-01 1.42462e-01 -8.04349e-02 2.63183e+00 8.78461e-11 
 43700 3.89368e-01 3.04580e-01 -1.67116e-01 2.61658e+00 7.22195e-11 
 43800 1.13540e+00 6.68031e-01 -3.60068e-01 2.41995e+00 1.14628e-10 
 43900 9.66095e-01 7.03801e-01 1.45224e-01 3.17998e+00 9.00904e-12 
 44000 5.08000e-01 4.15006e-01 -9.64903e-02 2.69415e+00 5.96645e-11 
 44100 5.69915e-01 4.37465e-01 1.19266e-01 2.99489e+00 2.31086e-11 
 44200 5.69727e-01 4.50782e-01 8.45701e-02 2.96107e+00 2.45350e-11 
 44300 3.86975e-01 2.74150e-01 -2.39482e-01 2.51843e+00 9.76121e-11 
 44400 9.26361e-01 7.61732e-01 -7.08676e-02 2.74140e+00 4.98394e-11 
 44500 4.56414e-01 3.22759e-01 1.91058e-01 3.06530e+00 1.98480e-11 
 44600 4.65118e-01 3.81129e-01 -9.38888e-02 2.72582e+00 5.02099e-11 
 44700 6.73204e-01 5.16872e-01 -1.66446e-01 2.61309e+00 7.47501e-11 
 44800 6.42280e-01 5.24765e-01 6.88268e-02 2.85249e+00 4.26246e-11 
 44900 1.00598e+00 7.98305e-01 -7.86035e-02 2.90271e+00 1.98637e-11 
 45000 6.87853e-01 5.14459e-01 1.48386e-01 3.09839e+00 1.42765e-11 
 45100 5.94309e-01 4.73145e-01 6.58447e-02 2.93161e+00 2.74697e-11 
 45200 2.88920e-01 2.29698e-01 -1.31780e-01 2.68356e+00 5.63225e-11 
 45300 6.39653e-01 4.98469e-01 -1.64144e-01 2.58034e+00 8.92330e-11 
 45400 4.44412e-01 3.31486e-01 -2.03094e-01 2.65016e+00 5.35796e-11 
 45500 8.97194e-01 7.35066e-01 -7.42053e-02 2.74092e+00 4.94069e-11 
 45600 4.02708e-01 3.24606e-01 -7.20252e-02 2.77556e+00 4.12952e-11 
 45700 5.98358e-01 4.93225e-01 5.14801e-02 2.83175e+00 4.57105e-11 
 45800 9.10749e-01 5.76083e-01 2.86389e-01 3.24651e+00 9.94858e-12 
 45900 7.66369e-01 5.99596e-01 -1.70623e-01 2.70723e+00 4.36780e-11 
 46000 7.35838e-01 5.84996e-01 1.10383e-01 2.89875e+00 3.79946e-11 
 46100 8.28596e-01 6.06385e-01 1.98381e-01 3.00944e+00 2.76885e-11 
 46200 7.65421e-01 6.47431e-01 -3.76358e-02 2.69665e+00 7.10650e-11 
 46300 7.39159e-01 6.04367e-01 -9.62590e-02 2.61830e+00 9.04218e-11 
 46400 6.47621e-01 5.33694e-01 -2.97695e-02 2.88576e+00 2.56692e-11 
 46500 7.09689e-01 5.92695e-01 -1.97360e-02 2.80448e+00 4.18057e-11 
 46600 4.95345e-01 4.09519e-01 8.26089e-03 2.92244e+00 2.38174e-11 
 46700 1.06534e+00 8.62532e-01 2.75213e-02 2.90547e+00 2.79309e-11 
 46800 7.48111e-01 5.78393e-01 -1.69671e-01 2.72411e+00 3.98023e-11 
 46900 8.50428e-01 7.10508e-01 2.40230e-02 2.76610e+00 5.98700e-11 
 47000 6.38565e-01 4.86514e-01 -1.98116e-01 2.51491e+00 1.14793e-10 
 47100 5.71296e-01 3.77091e-01 -3.00056e-01 2.42618e+00 1.34060e-10 
 47200 6.48092e-01 5.00018e-01 -1.69486e-01 2.71473e+00 4.16614e-11 
 47300 4.87133e-01 3.95632e-01 -8.43108e-03 2.86773e+00 3.04127e-11 
 47400 5.61193e-01 4.74181e-01 -2.50910e-02 2.75645e+00 5.37160e-11 
 47500 3.90473e-01 3.01378e-01 -1.29903e-01 2.69332e+00 5.37823e-11 
 47600 8.59096e-01 6.91136e-01 -1.42792e-02 2.92761e+00 2.16018e-11 
 47700 4.49033e-01 3.39252e-01 -1.88643e-01 2.66300e+00 5.19395e-11 
 47800 8.69638e-01 6.97214e-01 9.81284e-02 2.81954e+00 5.66555e-11 
 47900 7.97914e-01 5.06263e-01 2.89813e-01 3.10217e+00 2.23133e-11 
 48000 4.30975e-01 3.42373e-01 9.45873e-02 2.89594e+00 3.66206e-11 
 48100 1.01720e+00 7.55017e-01 1.78901e-01 3.09041e+00 1.66579e-11 
 48200 8.43905e-01 7.06719e-01 7.96455e-03 2.79506e+00 4.80065e-11 
 48300 5.27395e-01 3.85871e-01 1.43605e-01 3.07465e+00 1.60478e-11 
 48400 5.43735e-01 3.71392e-01 2.25307e-01 3.19669e+00 1.07285e-11 
 48500 1.03832e+00 7.81613e-01 1.36705e-01 3.03592e+00 1.94666e-11 
 48600 5.46629e-01 4.12978e-01 1.63042e-01 2.92000e+00 4.03409e-11 
 48700 4.65158e-01 3.62320e-01 1.10941e-01 2.96940e+00 2.56854e-11 
 48800 1.18170e+00 6.36737e-01 3.54364e-01 3.46375e+00 3.69250e-12 
 48900 8.76794e-01 7.14299e-01 3.16190e-02 2.87820e+00 3.31346e-11 
 49000 1.82963e-01 1.52451e-01 -1.41742e-02 2.88049e+00 2.78940e-11 
 49100 2.40121e-01 2.01288e-01 -1.14858e-02 2.78105e+00 4.89362e-11 
 49200 3.28866e-01 2.35050e-01 -2.20139e-01 2.66036e+00 4.79695e-11 
 49300 5.82454e-01 4.82322e-01 -5.48225e-02 2.69131e+00 6.97795e-11 
 49400 7.11120e-01 5.92260e-01 -1.05816e-03 2.72261e+00 6.94671e-11 
 49500 6.61886e-01 4.67349e-01 1.86879e-01 3.04934e+00 2.12115e-11 
 49600 4.33745e-01 3.51859e-01 4.30044e-02 2.85181e+00 3.96798e-11 
 49700 2.88689e-01 2.09598e-01 1.82375e-01 3.03389e+00 2.27424e-11 
 49800 3.49522e-01 2.80093e-01 6.96698e-02 2.88509e+00 3.56267e-11 
 49900 4.48119e-01 3.44121e-01 -1.47325e-01 2.76494e+00 3.40832e-11 
 50000 4.14553e-01 3.36594e-01 3.27899e-02 2.86643e+00 3.52501e-11 
 50100 3.34906e-01 2.60585e-01 -1.66084e-01 2.64852e+00 6.11489e-11 
 50200 3.86123e-01 3.05393e-01 -1.35018e-01 2.68322e+00 5.56744e-11 
 50300 5.29996e-01 3.92795e-01 1.72448e-01 3.04911e+00 2.04281e-11 
 50400 1.55723e-01 1.26947e-01 3.72315e-03 2.94781e+00 2.03615e-11 
 50500 3.77819e-01 2.97967e-01 1.15540e-01 2.97198e+00 2.58140e-11 
 50600 7.83257e-01 6.29266e-01 9.03708e-02 2.93527e+00 2.92628e-11 
 50700 5.66471e-01 4.59983e-01 -1.12978e-01 2.68649e+00 5.91147e-11 
 50800 8.30323e-01 6.60274e-01 5.14539e-03 3.05834e+00 1.10076e-11 
 50900 4.04248e-01 3.00561e-01 1.54222e-01 2.97088e+00 2.92776e-11 
 51000 6.28371e-01 4.91571e-01 1.14875e-01 2.99087e+00 2.32573e-11 
 51100 6.12936e-01 4.82654e-01 -1.42520e-01 2.70529e+00 4.81741e-11 
 51200 1.25233e+00 1.00948e+00 -1.21826e-01 2.61574e+00 8.45065e-11 
 51300 2.57724e-01 2.02112e-01 1.16527e-01 3.01602e+00 2.01976e-11 
 51400 4.85400e-01 3.96109e-01 -1.80606e-02 2.92887e+00 2.11357e-11 
 51500 3.91367e-01 3.07186e-01 1.11184e-01 2.94624e+00 2.92691e-11 
 51600 4.12858e-01 3.42145e-01 -7.53275e-02 2.81069e+00 3.35208e-11 
 51700 1.08849e+00 5.83000e-01 3.94776e-01 3.34028e+00 8.55995e-12 
 51800 9.85832e-01 6.11614e-01 -3.58215e-01 2.35640e+00 1.60071e-10 
 51900 1.17472e+00 7.25410e-01 -3.41857e-01 2.32938e+00 2.00097e-10 
 52000 1.09400e+00 8.06975e-01 -2.10063e-01 2.60970e+00 6.57087e-11 
 52100 3.91548e-01 3.16332e-01 -2.45188e-03 2.80083e+00 4.51983e-11 
 52200 6.02347e-01 4.74508e-01 -1.43729e-01 2.73386e+00 4.07152e-11 
 52300 5.44019e-01 4.36494e-01 3.96093e-02 2.94928e+00 2.26314e-11 
 52400 2.91366e-01 1.81602e-01 3.03091e-01 3.14781e+00 1.81717e-11 
 52500 3.37653e-01 2.33790e-01 2.34829e-01 3.15329e+00 1.40921e-11 
 52600 5.27442e-01 4.34017e-01 2.33457e-02 2.83497e+00 4.07615e-11 
 52700 5.25662e-01 4.11906e-01 8.91670e-02 3.04973e+00 1.53096e-11 
 52800 6.39497e-01 4.07407e-01 2.71617e-01 3.16756e+00 1.45563e-11 
 52900 4.74350e-01 3.93841e-01 1.84476e-02 2.79943e+00 4.85445e-11 
 53000 5.72015e-01 4.18346e-01 -2.09430e-01 2.63011e+00 5.84398e-11 
 53100 4.51322e-01 3.47791e-01 -1.58634e-01 2.67379e+00 5.46145e-11 
 53200 6.37689e-01 5.33085e-01 8.22821e-03 2.76444e+00 5.67603e-11 
 53300 6.90102e-01 5.29650e-01 1.19126e-01 3.00022e+00 2.24128e-11 
 53400 3.72188e-01 2.18536e-01 3.39934e-01 3.31227e+00 8.26915e-12 
 53500 1.13516e+00 6.70540e-01 3.09718e-01 3.34564e+00 6.25596e-12 
 53600 7.66760e-01 6.27786e-01 -1.25718e-01 2.61341e+00 8.48768e-11 
 53700 2.14450e-01 1.79336e-01 -1.29339e-02 2.76981e+00 5.12969e-11 
 53800 1.05942e+00 7.98604e-01 -1.91279e-01 2.67324e+00 4.90973e-11 
 53900 3.97595e-01 2.96837e-01 1.43569e-01 3.07827e+00 1.57373e-11 
 54000 8.13862e-01 5.45662e-01 2.47087e-01 3.15938e+00 1.41026e-11 
 54100 8.48774e-01 6.88661e-01 -9.06967e-02 2.79543e+00 3.44963e-11 
 54200 2.67718e-01 2.25630e-01 -1.86630e-02 2.70035e+00 7.48688e-11 
 54300 5.38430e-01 4.37802e-01 -9.44756e-02 2.78177e+00 3.70890e-11 
 54400 1.02275e+00 6.36653e-01 -3.40605e-01 2.29449e+00 2.43384e-10 
 54500 9.51620e-01 7.87911e-01 4.43528e-02 2.88229e+00 3.34623e-11 
 54600 9.38959e-01 7.27364e-01 -1.69691e-01 2.58038e+00 8.83682e-11 
 54700 9.64868e-01 7.75104e-01 -1.32058e-01 2.64396e+00 6.94118e-11 
 54800 2.31820e-01 1.83205e-01 9.77123e-02 3.06570e+00 1.43929e-11 
 54900 7.36410e-01 6.10997e-01 -7.73947e-02 2.74534e+00 4.75241e-11 
 55000 7.36261e-01 6.02483e-01 3.52851e-02 2.82930e+00 4.35662e-11 
 55100 6.24373e-01 4.96379e-01 -1.04903e-01 2.77426e+00 3.70135e-11 
 55200 5.12263e-01 3.90117e-01 -1.76925e-01 2.57120e+00 9.00309e-11 
 55300 4.60874e-01 3.32636e-01 -2.47824e-01 2.38638e+00 1.98469e-10 
 55400 6.27173e-01 5.10788e-01 -9.01380e-02 2.71982e+00 5.27157e-11 
 55500 2.87269e-01 2.21311e-01 -1.65988e-01 2.61509e+00 7.38113e-11 
 55600 9.83646e-01 7.68292e-01 -1.35085e-01 2.61531e+00 8.09349e-11 
 55700 1.11567e+00 9.23160e-01 -2.31288e-03 2.84027e+00 3.62153e-11 
 55800 1.16601e+00 9.29644e-01 7.34981e-02 3.00870e+00 1.83943e-11 
 55900 4.05561e-01 2.88390e-01 2.00177e-01 3.11412e+00 1.54791e-11 
 56000 1.17057e+00 8.30358e-01 2.15076e-01 3.05284e+00 2.28808e-11 
 56100 7.17402e-01 6.01271e-01 -6.59228e-02 2.65275e+00 8.25120e-11 
 56200 6.17210e-01 5.11904e-01 -9.29022e-02 2.68350e+00 6.36104e-11 
 56300 9.27194e-01 7.30949e-01 -1.49705e-01 2.58282e+00 9.24317e-11 
 56400 1.58153e+00 8.11865e-01 4.05530e-01 3.39778e+00 6.40010e-12 
 56500 9.94725e-01 6.34684e-01 -3.17494e-01 2.35139e+00 1.91627e-10 
 56600 9.08172e-01 6.67728e-01 1.70616e-01 3.00462e+00 2.59521e-11 
 56700 7.99703e-01 4.97494e-01 2.90767e-01 3.31565e+00 6.93009e-12 
 56800 1.15383e+00 9.42761e-01 -1.31521e-02 2.83021e+00 3.70611e-11 
 56900 7.41605e-01 6.09179e-01 -7.97701e-03 2.87542e+00 2.92624e-11 
 57000 5.02536e-01 4.06459e-01 -1.32432e-01 2.55395e+00 1.14694e-10 
 57100 1.85368e-01 1.46200e-01 -1.50695e-01 2.59870e+00 8.45974e-11 
 57200 4.12553e-01 3.38506e-01 2.94414e-03 2.86562e+00 3.19115e-11 
 57300 1.09506e+00 9.19121e-01 -1.60259e-02 2.77899e+00 4.86070e-11 
 57400 7.88049e-01 6.03218e-01 9.86706e-02 3.05620e+00 1.53770e-11 
 57500 7.97652e-01 5.28647e-01 -2.87290e-01 2.54735e+00 7.14248e-11 
 57600 4.75602e-01 3.92113e-01 7.12831e-02 2.77668e+00 6.53035e-11 
 57700 3.09531e-01 2.47615e-01 7.28904e-02 2.88683e+00 3.58444e-11 
 57800 6.09607e-01 5.06302e-01 -8.42339e-02 2.64400e+00 8.22833e-11 
 57900 4.81902e-01 3.82935e-01 -1.38663e-01 2.67113e+00 5.91362e-11 
 58000 2.17286e-01 1.74156e-01 5.61416e-02 2.93824e+00 2.54364e-11 
 58100 4.42847e-01 3.57567e-01 3.88079e-02 2.94450e+00 2.33290e-11 
 58200 6.65864e-01 5.54315e-01 -3.35055e-02 2.76942e+00 4.83538e-11 
 58300 1.57152e+00 1.05874e+00 -2.89448e-01 2.44590e+00 1.23672e-10 
 58400 4.09572e-01 3.39833e-01 -1.73317e-02 2.83966e+00 3.45568e-11 
 58500 6.30988e-01 4.70992e-01 -1.89322e-01 2.66670e+00 5.09319e-11 
 58600 4.78809e-01 2.70966e-01 -3.96758e-01 2.36819e+00 1.34339e-10 
 58700 9.87423e-01 7.82639e-01 -1.49314e-01 2.53315e+00 1.21437e-10 
 58800 7.65236e-01 5.61914e-01 1.75752e-01 2.97958e+00 3.02208e-11 
 58900 7.70409e-01 5.65697e-01 -2.04063e-01 2.60400e+00 6.91705e-11 
 59000 7.00245e-01 5.56254e-01 5.53804e-02 2.96888e+00 2.16554e-11 
 59100 1.25551e+00 7.02142e-01 3.55211e-01 3.24789e+00 1.24295e-11 
 59200 6.40104e-01 5.28917e-01 1.75051e-02 2.88682e+00 2.98695e-11 
 59300 3.71610e-01 2.82272e-01 -1.91232e-01 2.64561e+00 5.71691e-11 
 59400 5.02780e-01 4.05993e-01 -9.94996e-02 2.79690e+00 3.34453e-11 
 59500 3.58023e-01 2.47719e-01 2.17959e-01 3.14435e+00 1.39518e-11 
 59600 4.74799e-01 3.90891e-01 -4.05780e-03 2.88026e+00 2.88884e-11 
 59700 7.45110e-01 5.58716e-01 -1.93556e-01 2.61732e+00 6.58570e-11 
 59800 5.12863e-01 4.20606e-01 -2.50385e-03 2.93880e+00 2.08382e-11 
 59900 9.20745e-01 6.83382e-01 1.54168e-01 2.99278e+00 2.60791e-11 
 60000 8.51403e-01 4.62118e-01 -4.00617e-01 2.29992e+00 1.93518e-10 
 60100 4.78303e-01 3.82861e-01 8.34821e-02 2.99707e+00 2.00958e-11 
 60200 6.54985e-01 5.27144e-01 7.60258e-02 2.86358e+00 4.12746e-11 
 60300 4.13329e-01 2.56427e-01 2.95334e-01 3.10436e+00 2.26696e-11 
 60400 5.98005e-01 4.38180e-01 -2.04567e-01 2.61080e+00 6.55493e-11 
 60500 2.82714e-01 2.22914e-01 -1.38225e-01 2.76977e+00 3.40142e-11 
 60600 6.43253e-01 5.13937e-01 7.95254e-02 2.96093e+00 2.43728e-11 
 60700 4.47464e-01 3.06758e-01 2.21242e-01 3.16886e+00 1.24221e-11 
 60800 4.35719e-01 3.67669e-01 -4.62059e-02 2.78557e+00 4.23339e-11 
 60900 6.23277e-01 5.15258e-01 -6.86232e-02 2.72571e+00 5.49365e-11 
 61000 8.68166e-01 6.81981e-01 1.05737e-01 3.01402e+00 1.96871e-11 
 61100 6.04640e-01 3.76619e-01 -3.25056e-01 2.51145e+00 7.62699e-11 
 61200 4.37003e-01 3.52797e-01 1.80509e-02 2.88591e+00 3.02616e-11 
 61300 6.38356e-01 5.03104e-01 -1.48877e-01 2.56744e+00 1.01192e-10 
 61400 7.42339e-01 5.82659e-01 -1.66877e-01 2.64915e+00 6.06497e-11 
